timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-10-26T22:22:41,bigscience/bloomz-560m,8092c19a-c00f-4f75-be00-fe848467c08f,34.0582194328308,0.001763890941389,5.17904626478733E-05,42.5,560.914873285314,430.77675,0.0005442417364981,0.0067351306658736,0.0054333712607648,0.0127127436631366,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:23:44,bigscience/bloomz-1b7,5d4d1c6e-4d87-4c1e-9bf4-ce5f73c14995,38.0118463039398,0.0023856834070711,6.27615766936287E-05,42.5,504.514205675483,430.77675,0.0007129839094148,0.0093589072093465,0.007122245380182,0.0171941364989434,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:25:13,bigscience/bloomz-3b,754290cb-2514-46fa-ac91-5efe3a35f92d,51.7961332798004,0.003486126095513,6.7304755678983E-05,42.5,604.518867692309,430.77675,0.0010214796192116,0.0138582688643822,0.0102455165709037,0.0251252650544975,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:28:00,bigscience/bloomz-7b1,c49c61c8-0209-4e83-b880-f57864d186bb,85.7212684154511,0.006620233511533,7.7229766123477E-05,42.5,514.095208858373,430.77675,0.0019438723382022,0.0261782639981333,0.0195913189841778,0.0477134553205134,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:28:59,bigscience/bloomz-560m,92abb19e-059b-402e-b10a-e1067f945d8a,33.9698286056519,0.0017135229960569,5.04424975453602E-05,42.5,501.56925070972,430.77675,0.0005407856980959,0.0064183618013586,0.0053905834836901,0.0123497309831447,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:30:01,bigscience/bloomz-1b7,cc691611-3f49-4108-b84f-83af0b6b01cd,37.9982686042786,0.0023336832346507,6.1415514979228E-05,42.5,503.206280076651,430.77675,0.0007112641498446,0.0090031147024802,0.0071049811528415,0.0168193600051664,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:31:31,bigscience/bloomz-3b,f025d740-e57c-48cb-84dd-077ce3faed67,51.8584818840027,0.0034493280620576,6.65142506441505E-05,42.5,545.144340525836,430.77675,0.0010301573740111,0.0134985666321654,0.0103313296593127,0.0248600536654892,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:34:21,bigscience/bloomz-7b1,65032ae3-4a79-489a-9605-1d9b0c3ff299,85.6829361915588,0.0067202822796593,7.84319793224057E-05,42.5,490.600336664851,430.77675,0.0019837678639425,0.0264527439399415,0.0199980166358099,0.048434528439694,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:35:19,bigscience/bloomz-560m,eddaaa4a-b6f9-48cb-9e9a-51de8682bc5f,34.072413444519,0.0017097725133823,5.01805519637303E-05,42.5,558.732520046819,430.77675,0.0005403969845838,0.0063896159450109,0.0053926875134325,0.0123227004430272,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:36:22,bigscience/bloomz-1b7,f51e0302-d199-420a-ab0a-5342cb2b6e95,37.927081823349,0.0023190915342095,6.11460577170441E-05,42.5,475.545301897393,430.77675,0.0007099263260761,0.0089119151850738,0.0070923529517676,0.0167141944629177,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:37:51,bigscience/bloomz-3b,e7d6d3a8-a508-4575-98f6-74c10be0758d,51.7775766849518,0.0033887405413161,6.54480328798582E-05,42.5,506.835532418958,430.77675,0.0010194913857513,0.0131778099866863,0.0102260849219009,0.0244233862943386,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:40:37,bigscience/bloomz-7b1,1cf94cb5-3b5c-4cf1-9415-9f6449268b94,85.6821565628052,0.0065541937789015,0.0000764942672059998,42.5,530.681716144442,430.77675,0.0019413096966014,0.0257263633588635,0.0195698196231257,0.0472374926785908,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:41:37,bigscience/bloomz-560m,a47b82d7-9e12-4f99-9d14-5a0ff507477a,34.216897726059,0.0017378379408874,5.07888808272633E-05,42.5,494.627271582847,430.77675,0.0005510935879415,0.0065086927069373,0.0054651877566217,0.0125249740515007,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:42:40,bigscience/bloomz-1b7,9d4433e3-b634-4a5f-94ef-ef3dd9557d83,37.9547839164734,0.0023243806922785,6.12407831748891E-05,42.5,498.207623689982,430.77675,0.0007105118999878,0.0089467613240756,0.0070950413454587,0.0167523145695222,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:44:08,bigscience/bloomz-3b,a99ee1a9-e065-4ac1-b576-c8da989716e4,51.8305640220642,0.0033816878449132,6.52450520020139E-05,42.5,494.983094706289,430.77675,0.0010193465375237,0.0131247327220123,0.0102284767258536,0.0243725559853897,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:46:58,bigscience/bloomz-7b1,a6527399-d701-4072-ab0b-af49b2bed66e,85.6870391368866,0.0066593728447923,7.77173877388135E-05,42.5,456.415639958343,430.77675,0.0019714640087551,0.0261497809198161,0.0198742960352182,0.0479955409637895,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:47:56,bigscience/bloomz-560m,12a06f77-2924-4203-a619-488b52223831,33.6657371520996,0.0017218689285855,5.11460337495727E-05,42.5,510.587469061506,430.77675,0.0005390409611993,0.0064899215808083,0.0053809193826588,0.0124098819246665,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:49:03,bigscience/bloomz-1b7,b929f960-22ae-4ac1-9889-dd0c1316fb84,37.7927181720734,0.0025366337333299,6.71196425136838E-05,42.5,541.616025082231,430.77675,0.0007686366604434,0.00982604758304,0.007687383917541,0.0182820681610245,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:50:32,bigscience/bloomz-3b,aaa2c07b-e0e1-4343-9627-a53df3ddbfea,51.6782011985779,0.0034508275838627,6.67753037804592E-05,42.5,577.674071029559,430.77675,0.001019555045002,0.0136215800639121,0.0102297259346717,0.0248708610435858,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-26T22:53:19,bigscience/bloomz-7b1,b872b61e-732a-4ba1-b4c8-ca6a2d1347d5,85.5968627929688,0.00677308849987221,7.9127765654848E-05,42.5,565.411429479543,430.77675,0.00194583293729358,0.0272569381944265,0.0196123431625941,0.0488151142943142,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
