timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-25T18:44:41,google/flan-t5-base,9d224733-b372-4e14-b25b-f1ae3f999046,64.104615688324,0.0030291651236428,4.72534635941132E-05,42.5,555.411934689968,430.77675,0.00093636382901,0.0114908169704222,0.009404667659327,0.0218318484587593,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T20:23:22,google/flan-t5-base,35f5440b-fbd5-4faf-99a9-c9a33fd9cb68,61.824250459671,0.0029447281957775,4.76306331881597E-05,42.5,570.449588228824,430.77675,0.0009110370818111,0.0111683769902626,0.0091438791781591,0.0212232932502329,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T21:59:55,google/flan-t5-base,c78d3e1b-31e9-40ab-8460-f18b3b5141bc,61.7353172302246,0.0029837556811416,4.83314221908767E-05,42.5,604.216293037722,430.77675,0.0009082621836,0.0114792908500831,0.0091170197478461,0.0215045727815292,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T23:35:00,google/flan-t5-base,ce043d54-de43-4b55-9608-dc506a842995,62.0810706615448,0.0029133645972344,4.6928388415168E-05,42.5,574.837227790666,430.77675,0.0009071013993687,0.0109815101741048,0.0091086374359985,0.0209972490094721,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T01:09:52,google/flan-t5-base,8b795aa8-490c-4d21-ae45-df913a1adc13,61.2807235717773,0.0028770433009499,4.69485856768658E-05,42.5,591.283811800551,430.77675,0.0008930095430877,0.0108763703677752,0.008966093657541,0.020735473568404,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T02:45:31,google/flan-t5-base,d4fd5da4-66e3-4df1-943d-6eb986d1bd1f,61.8022527694702,0.0029485602253714,4.7709591369913E-05,42.5,638.235771835565,430.77675,0.0009153025640381,0.0111358044641889,0.0091998044884161,0.0212509115166432,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T04:19:57,google/flan-t5-base,62204d34-3373-4beb-90c0-a3d25a2d7f09,61.837954044342,0.0030276277310889,4.89606711263108E-05,42.5,601.194743684328,430.77675,0.0009070298478007,0.0117961461035989,0.0091175921865821,0.0218207681379817,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T05:54:28,google/flan-t5-base,6f6911f7-57ac-47a8-b012-181503d1b433,61.8044221401215,0.0029116038711254,4.71099602634317E-05,42.5,558.941496731549,430.77675,0.0009072276623712,0.0109577759884302,0.0091195554246393,0.0209845590754409,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T07:28:46,google/flan-t5-base,f3a27371-b224-4f16-863c-616d21ff495d,62.8516528606415,0.0030273712320212,4.81669310866608E-05,42.5,582.570537321273,430.77675,0.0009203738535443,0.0116467982063355,0.0092517474338228,0.0218189194937027,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T17:11:01,google/flan-t5-large,ec3d2ec0-b1d4-4ee4-ae53-2d63bb8a876d,115.339022874832,0.0056711010168676,4.91689705315262E-05,42.5,480.590023908552,430.77675,0.0017283038902613,0.021760585741795,0.0173839624380469,0.0408728520701034,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T18:47:17,google/flan-t5-large,59800495-42f7-46db-83c5-ba41e2513a60,120.512877464294,0.0059230327092555,4.9148546063141E-05,42.5,553.241109660272,430.77675,0.0018082735124561,0.0226886348175625,0.0181916699569364,0.0426885782869551,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T20:25:49,google/flan-t5-large,01306762-9543-4f52-bc4e-e23b1befb897,116.351092100143,0.0056099904356628,4.82160531061822E-05,42.5,498.785105434899,430.77675,0.0017160778520835,0.0214573141102718,0.0172590229266655,0.0404324148890209,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T22:02:25,google/flan-t5-large,9a4fa4ba-d3eb-49a4-b858-e47d8912803e,116.862686872482,0.0057586479977549,4.9277046009037E-05,42.5,520.343625283369,430.77675,0.0017416562330391,0.022241678348891,0.0175204875217434,0.0415038221036736,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T23:37:32,google/flan-t5-large,b51024bc-04e3-4f52-a186-16a3928dc9ee,117.133336305618,0.00578785222536,4.9412510630267E-05,42.5,509.366312519673,430.77675,0.0017718347907066,0.0221152535255271,0.0178272149746327,0.0417143032908665,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T01:12:20,google/flan-t5-large,a4b9afe9-ddaa-45e2-b5a9-fd259783acde,115.905954122543,0.0056158639537714,4.84519022019694E-05,42.5,566.460215227452,430.77675,0.0017184499240583,0.0214665360620927,0.0172897606187166,0.0404747466048677,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T02:47:59,google/flan-t5-large,f910f663-4a88-4cbc-a895-bd1fd1b4f76d,116.7651283741,0.0056636863052692,4.85049465035789E-05,42.5,573.115765242601,430.77675,0.0017182274417744,0.0218086332802442,0.0172925519172928,0.0408194126393115,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T04:22:29,google/flan-t5-large,6784d77e-b328-425f-bac7-d60dcc219355,116.849479675293,0.0059935287171722,5.12927291916693E-05,42.5,609.808900048865,430.77675,0.0017659845767749,0.0236492872527662,0.0177813864395096,0.0431966582690509,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T05:56:56,google/flan-t5-large,96490b39-4433-4516-b730-e6c37366947f,116.607057332993,0.005663601904502,4.85699753860404E-05,42.5,556.546425035211,430.77675,0.0017267453574472,0.0217010340274796,0.017391024959794,0.0408188043447209,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T07:31:13,google/flan-t5-large,ad6e0dc9-30a9-454a-bfba-20a4dd77de2b,118.630222797394,0.0056479579565661,4.76097728165966E-05,42.5,516.495365245187,430.77675,0.0017173635032441,0.0216936759660484,0.0172950155578135,0.0407060550271061,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T17:15:01,google/flan-t5-xl,5ef003b2-274a-4c9b-98bf-1a93df9e5a54,140.969116926193,0.0093946617910689,6.66434038597806E-05,42.5,524.469297254092,430.77675,0.0028046610655056,0.0367105563128618,0.0281941428486705,0.067709360227038,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T18:51:24,google/flan-t5-xl,cb915fd0-f1c5-43da-a470-b11e2e3477a3,145.481250286102,0.0097395722252189,6.69472678167472E-05,42.5,540.383964649153,430.77675,0.0028888889587587,0.0382655614457618,0.0290407539488196,0.0701952043533403,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T20:29:45,google/flan-t5-xl,8281a941-7bbe-457a-a398-3139b0ef3865,141.719364881516,0.0092708068508794,6.54166553641437E-05,42.5,514.019584176147,430.77675,0.0027583877621425,0.0363286310073291,0.0277296921054457,0.0668167108749175,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T22:06:19,google/flan-t5-xl,3a17edcc-6a66-4083-900b-66aa069129c5,141.783095359802,0.0092063263059777,6.49324680252954E-05,42.5,520.194970467117,430.77675,0.002738204641309,0.0360841177561539,0.0275296632388586,0.0663519856363216,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T23:41:24,google/flan-t5-xl,34b3259b-17f5-4484-bab5-3e96c8d05fa2,142.07736825943,0.0090966627172144,6.40261206176352E-05,42.5,529.464437374176,430.77675,0.0027070582502418,0.0356417229577843,0.0272128352164495,0.0655616164244757,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T01:16:10,google/flan-t5-xl,0eff0089-eb6c-45eb-9059-f85ace3c711d,141.217153549194,0.0091665697356496,6.49111634476926E-05,42.5,550.599982023653,430.77675,0.002693285506467,0.0362934404236341,0.0270787255018389,0.0660654514319401,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T02:51:58,google/flan-t5-xl,0946ec1f-e812-42ad-a109-afcbe26508d9,141.920503139496,0.0097082006066867,6.84059060666128E-05,42.5,556.136897740991,430.77675,0.0027935914319422,0.0390706570898302,0.0281048537890102,0.0699691023107828,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T04:26:23,google/flan-t5-xl,2e4c8ee5-0ca9-4dc5-8c5b-e0e1d6dcfa28,142.016056060791,0.0096055912818601,6.76373612132167E-05,42.5,576.49613914372,430.77675,0.002741177410384,0.0389098627945116,0.0275785345005459,0.0692295747054416,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T06:00:49,google/flan-t5-xl,33bf768e-098e-4883-a378-6245375e3a9d,141.661504983902,0.0093716559335596,6.61552758078108E-05,42.5,543.28226507717,430.77675,0.0027212707599004,0.0374452894006367,0.0273769918737129,0.0675435520342501,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-26T07:35:12,google/flan-t5-xl,0b6c45af-eed8-46b9-93d9-7947c3294344,143.777478694916,0.0093528642717308,6.50509687374399E-05,42.5,506.939631001371,430.77675,0.002791671718657,0.0365260144985697,0.0280904302443203,0.067408116461547,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-25T17:26:11,google/flan-t5-xxl,a97b65c6-5a71-473e-b044-77d5e4a64dce,252.564636468887,0.0272353801718881,0.0001078352874443,42.5,578.814838314708,430.77675,0.0078826014280319,0.108748431443111,0.0796602448768006,0.196291277747943,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
